,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1587,-0.18924767088523553,-0.21811091045153552,-1.8045843692152554,-1.3380007912125071,-0.716136654246799,0.8206162986084077,0.2253123311488373,1.8607043207264753,0.6345676487256302,-0.844012710679649,-2.313446352691278,-0.6959077701941722,-1.4562725348218803,-1.2324307827560643,-3.23980291180982,0.1558693384352916,-0.53646088779335,1.38806241902357,0.6157365360104289,-1.3073555256358973,0
1588,1.695869790781809,1.5990390761879771,0.5196982221918494,1.7613720055426456,-0.12693268175006844,3.396641111322714,0.9003530910694539,1.311477173036504,1.0124291406107375,3.098317002391145,1.9594364849599142,1.0475372612581537,0.8130023696215116,1.949869552656493,0.8948240183866658,1.1681961528524982,3.6902682283442907,0.34338014211865464,2.7797821575499357,2.9319062367832975,0
1589,1.6209637702342037,1.015376237727008,0.3515104896093163,-0.5098795897659943,0.8122839118784486,-0.801204968993075,1.5619240065104736,1.6395193439061622,1.120484915783553,-1.185682320589129,2.2944619922441083,1.4826715355576874,0.8697145629815328,-1.4846727575365208,-0.9917830331199963,1.6232986626109533,-1.1512795417918906,2.3938621060610594,1.560383620151887,-1.074203338967524,0
1590,0.04016664237373446,-1.0502974320779939,1.0423253631861287,0.7201705553197669,1.3345470837279394,2.488954283331751,0.6121225280955735,0.2716019520457046,2.077319887860769,0.5720007761745015,1.268524998666469,1.3234905602204088,-0.1378070948846445,0.5449651318022447,1.9837903146982128,0.5592401823080324,0.9359184780710437,0.8191743490001563,0.8858072903038063,1.781177895621144,0
1591,-2.428263294024303,-2.7391846419596373,-4.741311712257469,-2.5618641803224325,-4.364263455169538,-4.095463824373214,-3.958962848750399,-1.6212730136782363,-2.765773440308738,-5.500034397714155,-3.7599492170307323,-3.472409342627705,-2.827922657141103,-4.334684571931527,-4.389409626877061,-3.0246619932513927,-2.754072309599129,-1.892703191982719,-7.247606124782701,-4.365516346552355,0
1592,0.2180319766348554,2.2288218935838553,-2.0829489664871903,1.9762005916165792,0.7939713761767848,3.123590657712772,0.3821442531686815,1.8204940402950611,-0.2908278594523931,2.577117659156583,-0.30067039130720885,-2.7268934912116736,1.3308516740464578,-0.06791819661966847,1.8931438359297084,1.5472517894707751,0.42756260862515716,1.1053686801445988,2.5637394338623727,1.428451431115012,0
1593,5.3301078699710995,2.4079533202702845,1.693827439743218,1.3116964194009388,0.42748089590893634,4.5826949045842875,3.916803902280984,3.7666070142325245,3.5929373765412738,2.6558753439763167,1.8362837152580216,0.5395847192962772,1.8390178917432283,3.6072438841332426,0.33899762076950496,2.2119535745396717,2.166572714581402,2.6781639948495486,3.151910466318392,2.142067393562132,0
1594,1.6126839492403708,2.9113427557432487,0.6065264256862691,2.4841117473377667,2.8111606174538566,1.6694335810644367,2.5528706452035,1.6648503573960243,1.052315577907877,2.0925041166069587,4.251336030469949,0.9213136482913804,1.740720995729053,-0.8501580387520814,1.8511157158516576,3.0310670789797634,0.5484186091688582,1.7927485388856033,4.402023136311127,1.487429391458213,0
1595,3.071196593407638,0.663797332313475,1.8849376950364043,1.4308241633131704,1.194990607200786,2.579819007918873,1.0110371725087735,1.225914331970196,2.8698184748210775,2.314068396559476,2.3138561264046276,1.575967305958719,1.3484920971739573,0.9451814260118633,2.2421385770141047,1.1397714290966476,0.34787173503844865,0.7378947121625034,1.9818213350962361,2.119104278062419,0
1596,3.6283061006262978,0.8373372650547581,2.8874449167346454,3.7139121924289826,2.9882571465510175,1.0609331666009694,3.8233415788375056,1.5797235819645237,2.6358071596408545,3.1594093984735974,6.3212484624355865,2.120416870100077,2.0105541285606883,1.40410265856209,4.325742045042214,1.3833245146289284,2.9867959441267975,2.2867878068213012,3.288553237764158,4.531383495722955,0
1597,5.891816184815204,9.263007309533963,6.96058738446028,7.247748650629589,5.193187598492885,7.223621784199294,7.592433863140636,5.772623110292807,7.2076777516896104,6.4847883328908935,6.351969780862936,6.021706525020294,6.892472656169465,7.652415228267104,6.887969777118151,8.481903328720538,7.539137617620756,6.3299424622712825,7.44857405458475,5.9358811995414795,0
1598,-4.805075217128095,-2.2927128672470456,-2.0782478491854954,-4.195920090565308,1.137159155705544,-2.7201137191294023,-0.7656377252934176,-2.8856713682845605,-2.11235961531079,-2.8457155397595284,-0.3881484663583873,-1.2825195771080278,0.10313020591101052,-3.9909169957295796,-0.9340251117010024,-2.149918556387251,-4.505367191478369,-3.1169722316928294,0.07718647961733116,-2.308411261328503,0
1599,-0.5744160548120353,-1.110230144718615,-2.006482995026473,0.28787153555526596,0.30197261061064584,1.3647231557712853,-1.5994981599368874,0.4874277618097119,-0.5481210290820709,-0.5031025678419297,-0.4645940404534169,-2.4586627998728003,-0.5687145673113855,-3.467633652549726,0.6835302283402349,0.5272175947423435,-1.8263485926992287,1.5295602038751674,-0.0021952805849128065,-0.07935097689477133,0
1600,-0.21544464801238006,-0.4901006548577763,-0.8291022339103465,2.1691459031128546,0.2802597847010946,0.0021288676675403906,3.255034701930682,1.9866905804431934,3.8491185437137188,0.4096967849168557,1.8179346218501213,1.3215571993871393,-0.8861768779057749,-0.8231508637859334,0.5120418422638552,1.158704832766647,0.6463456449657798,3.205454259403207,-0.15069855458837622,-1.054121892228352,0
1601,-0.26763154286138624,-0.2757764349771622,0.005016073626866291,-1.1000941750243967,1.1808155746257363,-0.6870441920814033,-1.724637867070634,-1.255808685159749,-1.5618961616694724,0.1577528031555523,-2.4289171926794717,-1.469354405114164,0.21933497800558138,1.22254287942695,0.7952249441871223,-1.5032811102466725,-1.4136220837271747,-2.228123334900716,-1.172049987571382,-0.5627189836965222,0
1602,-2.538513428739187,-3.753708558754877,-3.0098431802815084,-1.1548840907739004,-1.583756734571578,-2.050718647129247,-1.8773868244635308,-3.1897487996757308,-1.4488844862493573,-0.20373561696620412,-1.2246331982697471,-0.6009342954510611,-3.2584189689346443,-2.475320886448109,-2.353158371180404,-2.5338777875006135,-3.434601438427212,-2.601243800955574,-2.229298929887995,-1.7395311110673224,0
1603,0.2167879331375152,0.7129145965771921,0.8535678173837874,0.7165108050221147,0.5289881509430123,0.5054250835398554,1.0805204593650641,-0.56452869787811,0.4808763763503725,0.5933337077493805,1.9551359772810146,-0.09639679932762557,1.721087870998201,0.9464218295011086,0.5190004549750803,-0.12183226510263856,0.17645343320197138,-2.5845235372584874,1.2020444021810257,1.3340465777554078,0
1604,-1.0488174783384392,-1.9078840526009713,1.5408814508633175,1.2716874934652336,-1.98509594954486,2.654228304807198,0.41995052561570956,-0.5504686402115871,0.9413927365002265,-1.3152185667109588,1.6957292834481255,0.30604541494535475,-0.7786969008660695,0.5907111044843298,-1.2215870950786432,-0.21280142681747183,1.5800082079652924,-0.1755040813199925,-0.765489669871514,3.6298138965710787,0
1605,3.1955054960273293,2.4228660260336663,-0.8651896016845896,0.07957222600651614,0.5912044414205778,2.2455829664288967,0.9765096363895118,1.263112917287903,-1.7927656083504728,1.8990451365972745,1.077552145943428,-0.7613866765492824,2.505509594461204,1.7890310264467328,0.8055998770320141,1.502693829114933,0.8491469231544002,0.69908830129194,2.851214006148458,1.5649316386826335,0
1606,-0.7812491723001808,-4.387278640018106,-3.108388241993735,-2.9711777611224464,-3.9087692136343803,-6.713156383095162,-3.5543757779590046,-3.076981044004501,-3.1881133894379396,-3.0010182056420667,-1.1457731533384345,-1.226320164148615,-2.1941104256822186,-4.1832457856784435,-5.365491505095352,-4.54478819827508,-2.1160828233926683,-4.616041510958241,-4.626054798222714,-3.6412594600079147,0
1607,1.1762738491848248,-1.5699624281771336,-0.8801611890968685,-0.11342668033098624,-3.2786278504448556,-0.46400833610907555,-1.5086155335696136,-0.856311603459795,-0.10562048493763099,2.975982761894445,-2.03063334079767,-0.6672007664608587,0.02158797947684088,1.7194539659476793,-1.2855903577867287,-2.248207285471582,1.4225359160579023,-3.0076787414919512,-1.357599705575308,-0.005321618890758217,0
1608,-0.8324319888178157,0.02905718923717049,0.2764088574331747,-0.3403802385097815,-0.23642186586248493,-0.009781012403076161,-0.4380563511873802,-0.273370334337004,-1.178938807553739,-0.22732740657075456,-1.6940235412748015,-0.168147427316235,0.06596301991344433,1.6714328035204913,-1.2970686584809434,-1.124619249795241,0.9959996858531952,-2.0925474568589277,0.1023514696361652,1.3144219205756111,0
1609,0.618533876916234,-0.11242371885066116,3.3827762460772544,1.5742397452241148,0.7953888368189944,0.9453293901465186,2.10977421486925,1.6731010608621486,2.294014103739914,2.628868996162703,1.1292205005294016,3.643742468898096,2.9407672275552916,-0.5044100633395533,2.275091131308259,2.6766810738472295,0.6457395172166756,3.3933432183377783,2.923080704792036,1.2652801585298077,0
1610,-2.6882946290618044,-1.6242334461924623,-2.725551330773912,-0.4123740848386196,-1.2171382503710673,-1.8340751951683751,0.5071109734935089,0.03590450083089147,-0.9637204774305578,-0.6923681708180863,-2.28253223855828,-3.039877516049561,-0.41046221731144417,-2.148911459457909,-1.8926063780416689,-1.267859607031499,-1.8300550098328294,-0.48214712109455793,-1.2430612294189913,-2.617759165476135,0
1611,-2.7878826357681183,-3.0085127917442467,-1.8679881344194915,-3.4765220977893345,-0.721887469278908,-4.359179121725535,-2.773020996101797,-1.7929633610603957,-2.9998715083927223,-3.0953623065806894,-2.8783242092468906,-1.3929327003193457,-1.9310153303949327,-3.724230236076831,-3.57850498549227,-3.211703369542122,-2.0168732815964483,-2.8044001602030315,-2.3167703306640366,-2.9809496085614247,0
1612,0.7680999098276345,0.3385836532233278,2.291262414322598,1.1802304906505232,0.900191598064428,0.6392762249021755,1.638201266060828,0.0980111648480454,0.06020622561409761,2.7816484529652348,0.8890203032811486,0.45790441191361037,0.36202946955946064,2.592849042625154,0.1834246761548325,0.4036268098038338,2.407056492382433,-0.18920032130897735,1.6117981707319333,0.3205541442280363,0
1613,1.5248992854818124,-0.1953224015421181,0.3373397897688319,-0.37223111027704614,0.3806461478199599,2.1259869926291075,-0.6533303979480295,-0.3570640313162752,-1.0355620543627473,-2.301137033723385,3.0630263532839694,0.5490958932212351,-0.8011699352614677,0.8825757983789888,-0.5709360587901032,-1.0592341937374514,1.1643648577916854,-2.2517453759837274,1.230112499423293,4.91480485163174,0
1614,0.05342821703593925,-2.2005570465780115,0.12210061027641111,-0.9870114169018772,-3.76390203957464,-1.730725569126165,-1.108979637599302,-3.0273781316944763,-2.1594220446591152,-1.3880950687844038,0.09840765918312255,-1.8698487922853246,-2.6640756271889945,1.482305134659836,-5.02031032960359,-2.669903021817978,1.0479323509546334,-3.2580339064685484,-3.7853252841769662,0.3711387717672985,0
1615,4.66555176103285,4.657952202725831,2.3356307171779846,0.9953867300972308,3.005214312807201,3.3700083843225874,3.06567055968955,3.0255319461023236,1.2264017741476085,4.0517977219189545,1.6612111981434206,1.4450166913437525,4.187658935808596,4.939618455983815,2.7915026060785846,3.601747211148604,2.2082085451708524,2.5986112285183256,5.099922769394611,0.7987516848914649,0
1616,0.758727779276197,0.21261945178938302,1.491594924642838,1.4033888664063157,3.6827008289720182,-1.9451748282188617,1.87627750700188,1.1245288849601822,0.36552816266733457,2.65953138890074,1.5423025657908072,4.124495175123308,0.6938572774559753,-0.6722837228522919,1.7497512802406674,0.9612633420597003,-1.1974040009331328,2.0018382398007657,4.535075014708823,1.6578456216910222,0
1617,-2.0707185805949115,-4.991926777418892,-3.174051745161567,-4.809253811127296,-3.1426451975829397,-1.5982525629334994,-6.2229377193362545,-4.315289551189383,-4.276565900191417,-1.7274787041090676,-4.333216271709934,-2.6118167288113674,-2.6016165723782,-2.382456865523875,-2.7708574048102035,-3.943147769866116,-2.7210335490004645,-4.832403075576699,-4.3340798545016845,-3.7115282987889366,0
1618,-2.524607453199931,-5.604625144357216,-2.1968469394805834,-2.925450455037685,-3.620921631980146,-2.7252449690901925,-2.6563060726226344,-2.6147217941174272,-3.022243379218972,-1.5420895341455565,-0.8669526279280738,-0.6059085938418641,-2.2395358415102087,-2.0805276729278575,-2.21086148606412,-3.930746212849533,-0.030179383311260466,-2.571365169391747,-2.9006040025133566,-1.9600036768580336,0
1619,4.058914863895442,-0.800729277977304,0.47218897589064307,0.7562291994040127,-0.5543871942726303,1.514275193045615,0.9340700230605401,1.6044117437518546,1.59519260098683,3.1777461085124026,1.703629141434725,1.6086222676462727,0.9609519043951515,0.5663853675918896,0.3158073467669093,0.685317447971411,0.38602203806362223,1.5643252807230317,2.676151936698501,1.4359609981647723,0
1620,3.75895973389541,2.6592461898816873,0.6708550812277838,2.3913316406517144,2.019369594109905,-1.1529931919243963,-0.13018569422418413,2.1426647020670155,-0.6049090392397508,0.24688285765642443,3.4910861325089244,2.4173159429000646,-0.4078526833018382,-0.4110006869253503,2.22732984433623,1.9301114316055816,0.6348885208291578,3.9658822314417317,1.2650915964416112,2.0237243562710114,0
1621,-6.782548162171738,-2.8644804790755733,-2.1353391478167345,-2.6023603181748265,0.3379009701303634,-2.1236812104590443,-3.2057494665986273,-3.203615619912521,-6.142280847469143,-2.1657770354023436,-4.689052132767507,-3.1561247235317746,-3.7841348627303417,-2.7876040705951666,-3.639303568221193,-3.442650426700902,-1.755312399552936,-5.2114287613332335,-0.44993268967229516,-1.4764628535711948,0
1622,-2.6214762302455052,0.8062510411355448,0.18308777592747566,0.7931374099432072,-1.1821236860697244,0.5976357361230015,0.9054077100003304,-0.5147679996312512,-0.7453883843166497,0.5330888584718879,-1.551166942667336,-2.4969254588724743,0.8654739882904057,1.0689626898576334,-0.8133831653724778,-0.4424485855281307,0.9306960505213053,-1.8372833775615947,-0.7005269171827843,0.70598148998593,0
1623,-1.0959923017884567,-0.4448537740325901,2.0363456505147997,2.5919264559211523,1.5662304944067116,0.3434575395541596,2.6371788285210074,0.35859938939619174,1.507661856391827,2.4401982828984186,1.9353065876107545,-0.19578558944400726,0.166389496894718,-0.3834140358795429,1.1508383297308857,-0.2683235258152311,0.8923098119874118,-1.1968884344128132,2.096109255121217,1.3458327291785315,0
1624,-3.4973828943466603,-4.462156059356162,-1.59550676460927,-3.772926026086481,-2.6800558166930446,-1.1826861294603699,-3.4040249563152165,-4.2302005997309875,-2.039138693622095,-1.0264876153987466,-2.795523889358075,-2.445647829441894,-2.041133728279023,-1.576331537490383,-3.110906098382413,-3.0684924937917137,-3.3736985026817083,-5.226688433924404,-2.921415312869812,-4.624912235724298,0
1625,4.595601304287689,2.7546839979002415,2.3485876992314436,1.3468663515305852,1.1911798119506898,-0.37073562598398646,1.9286777306965122,1.7818420163672144,-1.6599472784686395,3.055192599644322,3.5534536252685345,0.9820292429797107,5.2489282965677,3.42530054264278,2.082672928045201,1.3981319329445656,3.4192414880653126,0.9780248795145775,4.243259812903722,3.00013568418361,0
1626,-6.248389417584365,-2.650153016783552,-1.1485145899024514,-2.2921893324311533,1.2537587007953856,-3.7965638771162875,-3.419722088984043,-2.627763157662014,-4.987735142990033,-2.9339467143885187,-4.010939267550243,-1.0093721324992857,-2.005502581212334,-4.331744418576124,-1.5222145154781797,-2.0196582981096936,-2.960444963190268,-2.2586012614393547,-1.1158462779157756,-2.016797660815563,0
1627,-0.28775576518425205,-0.089898718326477,2.5939852922818467,1.4137987485329542,-0.5686632159606048,-2.7392781637754005,2.1075553803500156,-0.6916532890760688,-1.0927094038191143,0.8363533720305503,2.578540419957886,0.4003604136387596,1.300018182028766,1.112903604301219,-0.8676215926494458,-0.21026313706573763,0.6834621871121779,-1.4657299860952375,0.570465685753949,-0.9241234285583294,0
1628,1.885377006422257,1.6835952026938403,2.493590727288278,1.669641143419538,2.00422256717618,1.4624843592041952,2.7351148901388527,2.85156859252069,2.3590647053165466,-0.7535634778690513,1.2045213319171308,2.2627679851171996,0.6518421999122983,3.3972592369164114,1.153803733768035,1.11953430655233,1.325460363402403,2.440270163753623,1.522303671366846,2.8017278979758937,0
1629,1.4607344819420738,4.80941179089061,3.40766081318361,2.7627703524755343,3.728643574375567,4.50516360673265,5.230920543527189,2.3551518848826496,5.106083233108105,2.306051424500379,4.074276752971726,3.2092153029341435,2.4128404264878656,3.9858327070656916,2.253782055365394,4.2854914186596345,2.188824221469616,1.3257830702730737,4.547702816852303,0.9577739083829473,0
1630,-2.24737693789287,-2.8293678703182716,-1.192522150465964,-2.6606218122682326,-1.132682169102221,-1.5114553787542349,-2.5502347679261548,-2.3731042626187318,-2.362056385964552,2.6024489475163035,-3.695338962623151,-1.5621721361268959,-1.3283144504835636,-2.1495738346598623,-2.0787905434553156,-1.2200309348480634,-3.87026932741739,-2.3175018842424615,0.22766181991987672,-5.4524028161852405,0
1631,-0.4057505168828667,1.7568001726775044,3.352091206851941,2.7330601250327975,3.5693540705556956,-0.711085673759242,3.2231420381531315,1.3831021718344314,1.9678435594709045,0.022014519959500767,3.0910452030288034,3.3317680864091055,0.9053719554266759,-0.6929822413247954,1.4516685557197304,1.791612409767001,0.5423325755668287,0.9506537094129167,2.448396384320081,1.234622774511517,0
1632,7.235006187669085,6.9985406603902165,3.503880396809908,3.887519754190724,2.6242344314266473,6.082245242089304,4.478841626422918,5.683337118726277,3.0630085197077346,4.5602299588345305,4.613388787511353,1.979268974892523,5.105151617619184,6.9014775120868315,5.171890229117428,4.533976334830454,6.994694235458878,3.8622805121107397,5.480465135972917,4.28969187798842,0
1633,-2.095965487135641,-0.3225423958045849,-0.8607200572187758,2.248345573308587,0.4998715887731114,-0.27912602119855756,1.117480961193822,0.2863936532728919,0.07045449338481535,0.9529576384518341,0.8997386243093077,-0.8203853825258663,0.20970300901584632,-3.942375286410351,-0.3371922129179695,2.001037007613471,-1.2025213324875583,2.3146830247339953,1.3755873665339926,-0.2348145676570521,0
1634,1.5241151041162797,0.18587255419980658,2.503897470064747,1.249766713210208,1.3018401971429485,-0.48397396842110696,2.498059128191035,1.7666655787556955,1.8443942298192177,2.4243213977443503,2.328658198384757,4.290749005082504,2.387357820134276,-0.6608587610143289,2.2205394033443793,1.587750239618205,2.163370852979864,1.9912879350998498,2.521942932358537,0.13391259737250755,0
1635,-3.050132539394308,-4.867048581807063,-1.2384351533688647,-1.0743201497679622,-2.2096890405693044,-2.2851700459481767,-1.990875850719417,-1.668048296113294,-1.2144350714130319,-0.9081118015548079,-1.797820709719474,0.4996608168276574,-2.500554644031739,-3.35781367792556,-2.5854646737554865,-2.8255104712088617,-0.43798145297929436,-2.0439030619602683,-1.7417933167118376,-0.8240860724283251,0
1636,1.7151546743781698,-0.04963555445635304,0.8055514118353864,0.8238941710394679,1.0438317142506757,2.7183686630346786,1.2208326195931523,1.0639128732370318,2.016737790193103,0.7694900268801519,2.275944573335868,1.5258450152601184,1.4035285179436008,0.5790914235973894,1.8032310467201618,0.821801563594341,0.24706086588152076,0.6349445530061385,2.2652903056604963,2.9459074957439375,0
1637,1.1469458761712783,1.807567607579934,-0.14217746813970644,0.849816603013715,1.5830121321868855,0.7364887562738955,0.834966885610919,-0.7339067053468279,-0.026390688353207015,0.9490291979835355,2.5855111798695773,0.2191724096853085,0.890976717706262,1.9156303939050061,2.0107389132556457,-0.040346453687129746,-0.07095915999923774,-1.8701373673847033,1.0653127005041885,2.1748111858140726,0
1638,3.529758792308632,4.678577369585019,4.199580025914598,5.332697897483766,3.3489361465242733,3.565640791297039,4.674751482148531,3.8552815947798904,3.664552821569911,4.432931494715063,4.566977392978389,4.095007486792808,5.780403773819848,4.107754972311806,6.46754242851726,4.330088539685452,4.8534003184045735,3.609601277279273,5.309673862587154,5.907804493362554,0
1639,1.2978265939767513,2.3971010225452622,2.565985883064017,0.7067988272859018,1.902333603202817,3.0830883668468174,3.4854223781747073,2.5658574607226843,2.029961821002819,1.043239352297935,2.8997861265162155,2.57095292123143,1.528651729119209,2.80651267784911,1.9891665601817055,1.8728474793406829,2.504664997537176,1.4865976351973236,3.7506185063226325,1.6893118192048653,0
1640,-3.94686126193646,-6.060513315707289,-2.6587181464347576,-1.758936235719831,-4.583198704127693,-5.661653929419382,-4.2761127813701405,-5.061079282298767,-1.831617510252443,-1.9928801783617343,-1.8637658564357515,-2.645885595944493,-0.6422445339731643,-5.223325883196041,-2.5453375414993262,-3.9608819323551123,-5.024165053267153,-4.144532447106107,-6.070625796692431,-3.158708801614589,0
1641,2.819817822492021,0.5349439269230538,2.8382767888575167,1.308155877310307,2.4165141147850493,2.2952653915281265,1.3476790823409264,1.2266140995371684,2.574205914493694,2.039073431151807,3.837864350716075,3.2917949977681618,0.018963985440651587,2.597805040967787,3.0737277891493866,0.6116935252256032,2.1089340521598627,1.103132549813513,2.8330461513995626,3.1708899721438293,0
1642,-2.598720035625774,-1.267916556908193,-4.992608944615127,-2.037325210536845,-2.3958247494686806,-1.851246503269747,-3.388954721036276,-2.6198428946523307,-3.1837229434486494,-2.7079715736433725,-2.8881042183776127,-4.958458512522308,-3.0523910907498206,-4.977992257092579,-4.802206668366407,-1.992998538099179,-3.8722307818838675,-3.187244322650574,-3.892748030246382,-3.1460675800499476,0
1643,4.4919386391658005,1.0523245334276152,1.9658214161192151,4.130537380439492,-0.8160055561707092,3.9037150539061183,2.7179332799648988,2.13379576995786,5.367184803325137,4.401781567879032,3.227270658649404,2.891616151680895,2.985974835380695,3.5527106817524645,3.243085916317423,3.007933492410344,1.3496049651815427,3.5601655243777492,1.5293317531028179,2.942326461125893,0
1644,4.110935663894387,3.3516562297389614,0.5438364770234688,0.20594794561223473,0.5166640904148455,3.5896161430118796,0.5482848571935058,1.6768026667486158,1.2471719733610498,0.6790746072317037,1.8974764202532537,1.3485616320490568,1.5101934837483884,2.846274984864471,0.7988722446003138,2.785973608007812,0.9920126235635846,2.2865069722496063,1.700069355406805,1.7157709744923486,0
1645,-1.8295923382799408,-4.3874938763912406,-4.524831248354862,-3.63275456830884,-2.554513828447186,-0.9675149772520742,-4.27646888412358,-2.360753644043915,-1.8844348622152354,-2.337461622657944,-2.5170694323066867,-2.796809578982668,-5.435026001785781,-3.5936074501381223,-4.4669095065043,-3.157940097871014,-2.25122870178476,-1.9372128514629514,-3.855078955993324,-4.482294912519345,0
1646,4.392439877896682,0.6131619206617346,0.27597340948268906,0.11682121785199073,-0.8984349282944114,2.2337416490479405,0.2640900847077273,3.426415281432345,1.6229112815241118,1.3827466171702838,0.7426286787484498,3.40011515396228,0.34492309712076685,1.5412580061334022,0.6973383173356181,2.0149764128572034,3.414392608019317,4.740301754076501,1.2919168953807199,0.3588174656189883,0
1647,0.49551777142051223,0.28094034682657193,-2.416926118417514,-1.3751477905011482,-0.570977081697451,-0.3308824832232169,-1.77449800477055,-0.741548370394257,-0.9782234816291165,-2.0175375961858966,-0.7600621753740696,-1.1329198788878871,-0.4244044468861238,0.6677007719972705,-0.4655856846690035,-0.8546600451422609,-0.12131383293492748,-0.6453462836544218,-2.638112741799826,-0.4145821258983503,0
1648,0.0682155067014788,2.012365664936612,4.611973866453077,2.7107136805472662,3.58762479548932,-0.2938627251817849,3.2881052775283663,1.706307077522526,2.330283525572786,2.445863019860006,1.8679565045643538,2.989385607673893,2.1932108236687253,1.578028614560171,2.6025397535236356,2.8189429265235417,0.5236406739005111,2.3525957231651464,3.137272793386186,-0.9485954153399386,0
1649,5.235961501986478,4.43173893097028,4.824505282284756,3.1395072708834415,3.7953374970356992,4.500858015816275,4.330076314635945,5.2021475635344325,2.524547347661564,3.222837464455226,3.929652956497389,3.0521821624815715,4.188403239306845,3.9507984249380628,4.8840414739725775,3.6918331446514294,4.483236395395719,4.274002770066741,5.886894138455805,4.4258954458304105,0
1650,0.49615229901772495,0.6919197456420456,2.069570350109975,0.0765216389303639,1.4174370006015307,2.6097897006948445,0.5625350817641271,-0.6282913728298906,-1.3041379737983227,1.9340743641399336,2.1270789460648047,1.2410661789842812,0.26673627676955824,4.586291808929644,2.2819349441718004,-0.3608012286239082,1.8822851607926943,-1.9591985234303224,2.768630994528008,2.3317637515923177,0
1651,-2.303520872783137,-1.5688179172940186,-3.0632593727684436,-2.4086400843522755,-0.9161932240722536,-1.8406526950254514,-3.163648578828429,-1.6926120219996332,-3.5735974119235165,-1.9982409503082263,-2.6521940080413398,-2.2978157824093106,-0.8074593516570251,-2.8449433303981144,-1.9532520356405905,-2.366525289628646,-2.1760145049976143,-3.6562108855030124,-1.4771351133707422,-1.9717419941225827,0
1652,-0.440870613745724,-1.2031106080947547,-2.224640416395373,-0.621877318483068,-1.8787175772517783,-0.789483361483987,-1.1402593738042959,-1.309412884756393,-2.296567806226471,-0.882661882092305,-0.2945764653931462,-2.53738960781174,-0.7073214842354455,-2.0175451110446243,-3.098415234657205,-0.8753296269763032,0.11112637465896308,-1.5920097500273798,-1.1367498130060971,-0.03939506604485177,0
1653,0.762638547380817,-1.569769103395421,-3.2056429589606026,-4.012327635612759,-0.8993040191334442,-1.049032344001743,-1.3267590814738468,-1.0217932664540985,-2.670013062251899,0.723639675087818,-1.8882992435053878,-3.83794996862516,0.07801627070578065,-1.0500478230766843,-2.018409154786058,-2.4893138937367003,-2.645851088637965,-3.5155063773559916,0.28336712813735243,-4.280408852660959,0
1654,-0.8788380966854651,-0.7551915990596937,-1.5118332824380327,0.40459566416558773,-2.304928032435609,-1.0237629792850806,-0.6724828017552246,0.7250903360699845,0.13559963307613043,-0.3951756262284313,-2.8592642576393925,-0.10748526711601003,-0.13875739947389876,0.36591426278085243,-0.5760561970448917,-0.3750752975365028,1.4697822173508313,1.556418614701445,-2.874996942664303,-0.34675293289017783,0
1655,0.2674684698574714,-2.15326545333946,-1.9045544790388735,-3.11623968741623,-2.043481394536216,-2.2517298876084175,-0.9058250031970837,-2.047265938176856,-1.4328569973015464,-0.4760594375162658,1.4166421848561999,-0.5584675422383728,0.252910084848585,-0.5108432053253759,-0.28086212408415856,-1.442600280880452,-0.49489014848392887,-0.5708753500941292,-2.30781600353465,-3.555053758898502,0
1656,3.8716634601538464,5.1347251221051335,5.156345718642749,5.063125703959152,5.1913501585392146,4.705467230513918,5.691054721491937,4.311466895413037,5.065499047378363,5.364409256368559,5.533278848750992,4.377911968119224,5.250809395416957,3.887901379867127,7.466499274750942,5.217456679023768,4.072736224620165,4.6209913339586635,6.586886685421388,4.419208899420082,0
1657,1.44870227193717,2.178439531237821,-0.14953484660684813,-0.05078878081059168,0.8861372950453904,1.3489156617572702,0.6270228058187456,0.32993763829448886,0.8104184309531746,3.8136280691402327,0.49183146684785695,1.242301497493826,3.4379469441090276,1.4079995955114928,2.4753920168016386,2.109635147351111,0.15170778523883688,1.1054572422818731,2.405579253270734,-0.673574604337125,0
1658,2.2312586540094927,-0.11063345991026519,4.1084365469020465,1.5204121913355233,0.4552903908287219,0.8458125297429576,0.5320750804138594,1.8644105853367252,1.2628575057103772,3.246112986822572,-0.1824612862244489,3.23020172193619,1.61023648606588,2.538944314217715,1.416492731282648,1.436056996277325,3.1267479476643496,2.056363085398502,2.051774323992114,0.3897460098673579,0
1659,0.05775463652790469,-0.21166957717865797,-1.4070336506050745,1.017855183280663,-0.9890343871857202,3.4131641577806247,1.7959411973034904,1.5008819738134354,3.0811006366597344,1.9804048215191759,-1.5140559060697982,-1.556183680878556,1.4095502256849444,0.33159899837033807,0.7167511782756609,0.958629950636116,1.5953597851056633,1.9727509233022982,-0.11797271048807778,1.6388621465966349,0
1660,-3.2583553078588294,-1.0538947321516612,0.1121075829777784,-1.7457674875427553,1.487165929489887,-3.191914511671387,0.07119597373721398,0.6498526518344879,-1.9621603802708498,-1.5574277862914592,-2.2937583634824326,-0.1471814460819003,-2.0108515364190582,-3.170511858231566,-2.7139641974603133,-1.6539394027325307,-1.0642544594110306,-0.5229998552975407,0.8872341745875281,-2.4204054106727844,0
