,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1698,2.5428721777651973,1.8122293644679024,5.138749053441307,3.877126968861029,4.0634944597104425,3.76549017529828,4.1962176539796765,2.719729969878118,4.869449644765067,1.8209093813078554,3.8308160366421067,5.233815490787149,1.1722158332814296,3.022003096372742,4.138566192951257,3.808416470653648,2.5398276891824754,5.309800320306048,3.10055000350081,4.6846506865137245,0
1699,-1.3609482163418383,-2.0098738188046763,-0.09729546243003662,-0.15514387188161471,-1.627042957415636,-1.6060575358963591,-0.22149087715401405,-1.0453435097612402,-1.4033397941217305,-1.1697713046592888,0.41275214594438947,0.13158141397898415,-0.7367345209460595,-1.1545667084284097,-3.1505235628132433,-1.333502713451201,1.4822607085069197,-1.8349000114260523,-0.4667146702097206,0.840179902914463,0
1700,1.8669549986194718,-3.6895638228023766,-1.9343402837555441,-2.3690051475013227,-4.635784892027189,-4.906271174238172,-3.3098910946790605,-2.176485432056622,-3.724880704798299,-2.773351815066011,1.7916199955169754,0.5263724403259876,-0.7223085843688833,-2.1523844474938776,-3.4438033753429713,-2.3686142276918583,-1.112122471876213,-1.1488472949939954,-3.3796606877561506,-1.9841310478244512,0
1701,1.7632463664648728,1.908567663515893,2.1991815885241723,3.294454336900242,0.06877241758989117,2.620516195792108,2.6885768588010297,1.8697299812964405,-0.445293393791114,4.15876390205613,1.4373283757307167,-0.3370642263174848,3.686428758176809,2.4726069052312067,1.5142346737593222,2.5546871370748776,3.8814140585586547,1.4605713032167587,3.7727189809326402,2.9131298823393443,0
1702,-2.109010198346768,-0.02822011464262142,0.21053580766354535,-0.4392841674654667,0.4751646783199588,0.3762838646652706,0.2315921891747591,-1.8930648832782642,-0.7958595421383604,-1.071667015909839,0.6699491628813823,0.9921217886094557,0.4527925383191733,1.8182108530401173,0.3152799761301532,-0.21163538321826125,1.3100067746626205,-1.5988454996306172,-0.7201604871381672,1.1275008865804717,0
1703,2.3366387900727768,4.030771906912618,3.9192151732243823,4.809661900507705,2.544807897444794,1.2147321430587086,3.7007563196175925,2.9829346777792995,3.6134292062112157,3.6690333949582854,2.1197481506150804,3.0091350132455084,3.6073260140609005,3.106199384551565,3.553066213024986,3.6858340379669667,3.3935066786299295,3.8182560033349175,2.308772485274688,2.334941854540763,0
1704,-0.5717388692322346,3.1776761301144445,-2.4549376271364762,-1.6389585419000627,0.760321036788933,2.917329041452384,-1.0121357007051857,0.9303152083655294,-1.1995896520465679,-0.4952279481788614,-2.948122888600146,-2.0545715410333867,0.9365821546157089,1.9283672978827604,0.6817912567750571,1.2334729421501809,-1.1482559747541479,0.4547894975836504,0.4351292357491887,-1.0640739773991799,0
1705,5.2586165774663645,6.654145478846867,5.546432004688185,5.139183916238921,3.5187946689411436,5.722955210692875,4.677711036343606,5.569404235332243,4.50170057238786,2.7404826587976796,3.1998290709336406,5.494720174950419,4.472154626677356,8.384966875663604,5.53417313569831,5.398089051377233,6.742530929405837,5.914616711511938,4.322722871118586,6.508353273256796,0
1706,-3.8063247010360644,-0.693658250374039,0.8618380298393388,0.8329712675939296,0.026354221873279737,-1.0073023716480507,-1.5268279090186745,-1.125289256502203,-1.702156289779961,-1.9162225273993303,-2.3316330518968265,-0.6777529305516873,-1.5373330366801374,-1.1596675923490918,-0.9521628345934904,-0.5619685889157174,-0.637218039178184,-1.0034623395419322,-2.170587940245499,-0.13908399627046042,0
1707,0.7461009038479478,1.2870832441272597,-0.02473978648245767,0.5975046405069658,-1.4541008934427095,-3.399424237428695,-1.4691047178372152,-2.1712838172921667,0.12196567262079067,0.23905832013435174,1.5603573548215663,0.8109580020766562,1.8380075829972204,1.433652340010703,2.137607245463519,-0.9796257001137164,1.0676587732459146,-2.573532291395014,-4.2749175691653045,-1.1620048331082518,0
1708,-1.3060891183689503,-2.652738833897954,-4.597988666665304,-5.436481339070007,-0.3847811087645915,-2.8642371390688086,-3.4453483513127634,-1.962177218682295,-3.573643425470489,-3.712611035386216,-2.0418057207639717,-1.9834713235880992,-0.8420386244697847,-5.491618439406825,-3.0918718341189355,-1.6417662587343185,-5.517062896880685,-1.8540947330618058,-1.1057205181301288,-4.896913368098523,0
1709,1.026337963313809,3.378687036676721,4.202019077402953,2.6779900259689153,3.287371877185287,1.0850135825880929,2.1857071373778516,2.0437383723316134,0.6075411861329172,2.3964407068652642,0.09885135911209575,2.1834517705945227,2.0735527359247206,2.157138933777107,1.6490940924843551,2.787927214324494,2.157508608827432,1.635045288071233,3.156084835281689,1.5099605749232698,0
1710,-1.7396573627278156,0.2728517340767724,0.9624243465905505,0.5486003007422401,2.2406197914037698,-0.05517778319198674,1.7167834835321787,0.4926393428201527,-0.021382159714050664,0.8249403272133786,-0.7750717471884766,0.29726244739038105,1.132034903532487,0.06726142900502852,1.1444080823334954,0.3925934038675732,-0.9408760814337441,0.07170603553781496,1.963039366145388,0.3276642969637308,0
1711,0.09614993227423208,0.4065822260579545,-1.308410087298038,-0.6011851894973982,-0.9852257688108385,0.0705031726242562,-0.7224310348130497,-0.3489729299660853,-0.9244410916694773,-0.7965493701417149,-1.3356825833285177,-2.0580050979560025,1.0479688749228684,-1.0847767479262762,-2.35103759283528,0.038133522029089595,-1.609586395944841,-1.837861004225768,-0.2503321268506018,-0.45012400696698684,0
1712,1.0085290184809508,1.6026781848156788,1.1405387025071345,-0.1246521032524921,1.7061086262857548,1.4283516220308563,0.9155610018798428,2.127032796823421,1.9117851566419617,0.790022834234443,-0.4083066409397079,1.6159113811752608,0.8548279287775962,2.8355507183032085,2.304605255848647,0.6767073366859997,1.292158868866143,1.9036187083109875,1.1817473302973447,0.42410486283714927,0
1713,0.9532718556930023,-1.3486880967312627,1.0921543941949676,1.893721492908623,-0.6213716853844916,2.028409872712546,1.0982312282936122,-0.002328333695741591,2.9531769964862065,0.749307261031593,3.3010251781609257,3.305832562673248,-1.3681662254249778,2.2063920195397433,1.615391442540954,0.17411459156971099,3.3384673183602405,1.597344891229251,-0.7597725174052693,3.125432489389971,0
1714,2.1652066343117693,0.8277972032719135,3.188975961526117,2.2941652435806095,1.8527840179012087,0.2121688464656526,2.1211789192856347,0.2956642416021219,-0.7322656801059225,4.664830098168802,3.705000198384375,2.7101947500870516,2.906207592241746,0.9452158177644706,1.5719876542426174,1.6275183805349087,1.6382343847550422,-0.13341148122201618,5.6738465930595225,2.9997224268303535,0
1715,-2.4398857220436616,-1.3674631383264155,-3.440063548798005,-2.604290750422364,-3.35918318808859,-3.582760427634248,-2.0030136097725713,-0.44670852422299523,-2.688664318163139,-2.360089092122807,-4.56441900710056,-2.389414647116202,-3.1695192430542725,-1.6725020873095273,-5.314764876136654,-2.789197780247087,0.5289885664748896,-1.7758158800873245,-4.208741570931905,-4.581953748443772,0
1716,-4.597992543953366,-3.250781963675685,-2.366577288710119,-1.4712954776690577,0.29311428575358894,1.007220983696791,-2.231733677060535,-0.46967339303468314,-1.6658106585712606,-1.1929126930810487,-3.6579243736830445,-1.4430407135421288,-4.047932533632732,-5.339889152670018,-2.541862754618444,-0.4042092077856049,-2.6773462758586635,0.8482048122803849,0.12204747277900807,-2.3203990130211243,0
1717,3.518884879741279,2.008003720669303,4.132179811529731,2.960136444914384,1.0139062317656333,6.648486582602446,5.732341821747376,3.1316981028596227,5.534789691651797,4.219052393446399,1.9554447743799006,-0.6358997519842905,2.9932415373791113,7.04897720070003,2.008503268109341,1.8595877107598389,5.022872635068595,1.8787248653051627,3.35505438057879,5.343007956457807,0
1718,-6.324919601611625,-4.320080647511343,-5.527802565439886,-5.571842721623931,-1.4306058435138156,-6.437669470365407,-8.883863228456656,-6.109618807263786,-7.651904162804852,-6.612725356216303,-5.9325525639318135,-3.979709135428678,-6.443386713290585,-6.448436741275472,-5.0051375434355725,-5.148666666215221,-5.705370568408804,-5.384305200151159,-7.492333398193489,-5.4971077436471445,0
1719,-6.133797267227908,-5.9540093474749405,-5.67068407951795,-6.736883797474919,-2.985113287722474,-7.288359806911793,-7.864332584181687,-5.964531388548906,-7.429415287755194,-5.081757622843278,-5.404411487700707,-4.193375807855665,-5.707182234480171,-9.30742325301326,-7.077411643980716,-4.764517752091491,-7.505948581993433,-4.1325315074207065,-5.493116117343078,-6.685852437450679,0
1720,0.3912642344524706,-2.3012431431524205,1.0261995991734865,-1.79012878461457,-2.130089312776014,-3.6922854188466903,-0.6268051822488095,-2.3979742902465326,-3.367728099127197,0.4793165727138534,0.4019371774853759,-0.41554171003100226,3.290722826831738,1.1936897694149093,-1.2973754185783672,-2.0064331351343383,0.5197160230907953,-3.2106080209254744,-0.37651450969064426,-0.5047784072508538,0
1721,1.3872110625099867,1.065811003329669,-2.6481988907103795,-3.376804784848589,1.0707438372902822,-0.9685224760169829,-4.488184157684293,-0.9731373464918983,-3.763063664058659,0.7012361278172418,-1.8934241670456093,0.09798907699570503,0.41257825495544237,-0.0925678119758746,1.368139439403376,0.28396892583009875,-2.6375855244829127,0.15642588001964547,0.27533391315115385,-4.083972794771389,0
1722,-1.2179203904935334,1.0213378673403648,0.27294532589753706,-1.2267055314570499,2.2378225048284124,0.8000631285320539,-0.7692659528382805,1.2724252982320294,0.4896199200397421,-3.6949355819401837,-1.6311886198769505,0.2938583861847392,-1.2146581530793057,-0.11201970583066245,0.9727809339984026,-1.7384030671974653,0.3673374690619289,-1.1626122365142382,-1.005760313577317,2.9013868539325576,0
1723,-0.2986069682684448,3.657013224060876,0.7518994648285446,2.1076943548323657,1.2041548104894608,3.425801529054031,1.1136704456819548,1.8645697608054315,1.3473526173306087,-0.07711532712009483,-1.6204399542499086,0.17435521477034654,0.011185491370005685,3.0440483698600094,0.6495264518137166,1.6938884180099372,3.087500263215182,0.8262411485882993,-0.19785858136670464,2.5969031833795295,0
1724,0.8555651362845862,-0.3149838132932309,-3.2931040472357274,-0.756574722914357,0.1777333612027152,-2.97739947903215,-0.9479537030076538,-0.5515813471636285,-0.96575162463877,-0.07962955485711798,1.2008615708654207,-1.6716779740246155,-0.23658748890240278,-3.5530386806906047,-0.8639689472401354,0.09757134443100546,-3.911205657352585,0.6634369522667956,-0.16168316021082463,-3.3467571997382852,0
1725,2.436546171701616,2.5420072414193546,0.7571838813155963,2.498238113301718,0.8174405682547184,3.2306035880650548,2.935529322169711,2.6673408655511244,4.487291628697019,0.7784788114399721,2.254082382721576,1.418218102803178,1.2439070818898192,1.1828060206757298,1.8128871839108638,3.4658879428850886,-0.45622473539570974,4.033500156632369,0.8432562718649985,0.43243633952301597,0
1726,-1.088359414754545,2.065291659785698,2.1384407568344077,2.0977379504569296,1.6974242376274802,2.6877693143536003,2.7105267303786618,0.8278845502163232,1.2369845279476575,2.5131884588082203,0.07336333426285946,0.3134267752365333,1.2402731762512578,1.3918735529783777,0.8410314476766328,2.761854933806903,1.337427082829997,1.4106382292958723,2.3845783180775433,0.5180949212070043,0
1727,4.771061884820149,2.9315887877461937,3.319914839187989,3.363322277728272,4.178254694506411,4.44229983332263,4.046016566961733,4.183349153247256,2.0466734029435423,6.0714999386159825,3.138749656401936,2.985329635038356,3.3482959582845373,3.617787831425058,4.835139634932579,3.607086128820645,3.4820299237720587,4.2352439165985905,7.430331082916231,3.8827330576339345,0
1728,3.7833552936568875,3.64034856470637,4.812024366207089,5.315286411531172,2.541321089635562,5.153103938988852,5.533626784722812,3.8380345054298863,4.225328406130184,6.056580718196645,3.70520577524562,3.3465260456058137,5.846055400146182,4.1684410227001,4.982051832790903,4.492487987610418,4.329564449517639,3.7704357398031134,6.496460394212929,6.6848564374658475,0
1729,-3.94140427876394,1.2773582129017158,-5.525375432050516,-2.0359810717938247,1.2534065532869527,-3.6029646867091762,-2.3306505417509715,-0.3677392306229075,-5.715695728389891,-3.6308376550287496,-3.2889425058693513,-4.2345962187687745,-1.3236673447337042,-4.594257932631006,-2.3241250155886233,-1.2324643157625799,-3.3865654069699973,-1.352823823323754,-0.7896325416764775,-3.1116899214920757,0
1730,-1.1655040228224411,-0.8688365994835229,-3.4492084311684432,-2.6570566919074476,-2.2970541123267205,-1.9330654122278323,-3.3391033272109123,-2.322802563617942,-2.7520140623981004,-1.5465565872997167,-0.7455779615186621,-2.8846341007953638,-2.0331282556585104,-1.1257866246439394,-2.0515567292923143,-2.2775934733968968,-0.8332282979124778,-3.32882578304237,-3.133334120634632,-3.673433042633404,0
1731,3.2110194106503083,2.051719926965018,1.8982930969059186,4.674207713097607,-0.7530469286360454,0.5951666449280202,4.564671083648042,4.3745955846654585,6.348344570967877,-0.34683973126321765,3.2061038464206,3.7838657254907084,0.49132088968520976,1.4992911206117059,1.10808582064378,2.339051722882136,3.907206056348794,5.525050402427978,-1.8850142146486926,2.2868810895689307,0
1732,4.4241006347746445,4.966462884967962,1.6021851839301942,1.647574126444677,2.5232701360422256,1.5176060074714153,3.190505085087491,4.322517012996811,2.9009272345237997,1.0625192956923866,2.973510885985674,2.435248790729526,3.998836826441921,1.1742091016714002,3.263400426233604,4.003169640213124,1.7065367479063904,4.862567446550262,2.7559147230807897,0.6493794932315764,0
1733,-4.758258542585608,-4.511975769937986,-2.435789053547928,-3.020773913091869,-3.38550397221024,-3.1850060669144016,-3.1165264242936943,-4.0264919673270105,-5.123925596304903,-2.5991919466681734,-3.312449195180537,-3.7615296596923335,-1.711202274275228,-3.4504412410354113,-5.244268693584098,-3.816353029367694,-2.9157512574968534,-5.485438605536961,-2.723998132496044,-2.254595597061417,0
1734,-0.3091639377129224,0.7813259441675744,-0.4665759012726626,0.31353298456512835,1.633902764051753,2.5380962985554087,0.18074450014190946,1.9384711215810961,-0.20876354760795046,0.01625374707396665,-1.163227277989023,-0.5812856375565337,-0.3829940491662229,-0.8250591019947494,0.7190922751897982,0.9729834846965473,0.2971428373565405,1.8779245508132303,1.8038750277916487,1.4528832919519892,0
1735,-0.017897073683121767,-0.7872220847226336,1.1648794388495305,0.8823940557990517,-0.2964836193760455,-0.3383035857520237,1.8739313056566607,1.0679708173717513,-0.5935093987559151,-0.09424146642602149,0.4436518485905017,0.46891318871145654,2.523297264019451,0.21968461379678828,0.10141269178651902,0.16396539168700625,0.7292008478414532,0.36182879559591385,1.3667385801730214,1.6663782347552099,0
1736,-0.9625050206655893,2.0642442585822787,1.835056138084898,2.514219072997419,1.684573036160697,0.7252109530679497,1.72333921351753,0.7438864978111366,2.095857921560739,1.750322573694166,1.7415546736130683,1.1522146058346476,1.399765873111313,-0.7233236809331062,2.010789534712102,2.1304492866757543,-0.24330068199648214,1.2140491494356447,1.6476681446298849,0.6703592231594829,0
1737,-0.6902315942094551,0.02498710387438685,0.26901430453145875,1.5130541919129734,0.35679584537645515,2.00060504291317,0.16843539127153112,0.7061768469627537,2.872420384231091,-0.04977594221453607,-0.7988551486260725,0.5540712525977255,-0.7974745931470949,0.09778545484840384,1.0816152701543285,1.0172392523683045,0.27799236427518476,1.821135772148759,-1.8339932903739764,-0.19398967661295363,0
1738,-0.37063019790488594,2.3466386816179488,1.014795591079279,-0.41532698360508136,2.10519909722095,-2.4784350968847817,-2.486057503208487,-0.5475032231177767,-2.6729128972538936,-1.2137137411587267,-0.4466032100552114,2.2483659135832488,0.1712428202541686,0.02002341446158251,0.5847493716992683,0.9798147623591102,0.4885250246115675,0.7000759953012197,-0.4808390899267311,-0.7633798905786323,0
1739,1.7083605014725194,-2.6056592591098395,-1.1572132486064883,-2.3673919007372817,-3.4807414493546873,-1.7944116917524413,-0.8741379321932158,-2.1009639716118764,0.7147705371391255,-1.1750442845712095,0.7414841873298545,-2.5663181948945657,0.337150398752922,-0.5707580109129095,-3.2264396265295017,-2.7895123523600516,-2.5269291900671336,-3.376832544985713,-3.027982688379919,-1.20647035124124,0
1740,2.177522572550291,4.257037526598122,1.986508317476463,1.7273029683888148,3.738767074656844,2.3157507156352195,1.5228925266583229,2.653854611517433,1.8453507566922736,-1.2243792112429128,2.4791106358595094,2.9970611362548434,0.4306665410067577,2.369217807169559,2.844525117928722,2.7290896135138474,1.98330356357652,2.9929941874868464,1.866441507296278,3.4112028846608937,0
1741,-1.8706263149186593,-2.4105122943589476,-2.384652834432378,-1.3214887752753892,-1.564062450360106,-0.8828745914180606,-3.695196377643662,-1.555479611908639,-1.1558797727099832,-0.1762513104634036,-2.6647677123517997,-0.6233391156507705,-1.8824445493039166,-3.4561955882697837,-2.4379419067420125,-0.6069043069170471,-2.2719410028333344,-0.39292709353544164,-1.2868253521299287,-1.9989794889287658,0
1742,1.4708874386731892,-0.5242410432622754,0.7336322306812415,-0.7732491379166758,-1.258428385440265,-2.1567295963460116,1.6385466072628434,-0.8322751485964418,2.1677590284604746,0.5752763363905332,2.820877830785772,2.076906586000794,1.338959814609435,0.34435934155398473,-0.5972800905482659,-0.8749724521091963,0.830304656475451,-1.9715969171900931,-1.0253351186575923,-1.7042580947804744,0
1743,2.772987559891869,4.6370513697620614,1.8633846094147142,3.5134395001085266,3.766661956883847,3.4915925701039945,3.10417596882514,4.268412064120622,2.6355480461584784,0.9420475983365719,1.2359701074021787,0.9588852016849627,2.079964938684211,2.43479160340245,3.8077511617240267,3.184796127791626,1.9103417957994475,4.016836604208517,2.556167198909403,3.6185087418369415,0
1744,1.3426506332793453,-0.46653118276765826,2.2814793997262597,1.924392459307692,0.8871231257614695,-1.7033257883304525,2.664325199254024,1.2907357699120707,2.8185872338157743,-0.977399477771513,3.990332463252781,1.880811434802764,2.5577977174156947,0.31935537943125236,2.2682006035669575,0.11824696324352169,1.9066564725051012,1.2507254748459133,-0.48291862108609884,1.312845670075395,0
1745,-2.2283841009583507,-2.80520326685198,-3.1349332295828196,-3.0291627661429943,-2.117833996747457,-4.791572868563625,-4.247379971557595,-2.4315530649875248,-4.345490335624477,-3.81684602736815,-2.197255049929722,-0.5179076062500864,-1.089011170861458,-4.618694907890006,-2.6439270206449237,-1.0320368230144337,-5.332704467232757,0.5521089704455894,-3.312161438951928,-3.6451094404037696,0
1746,0.5129418189571121,-0.04489432939585025,-0.5366914445653478,-0.07864402697853246,-0.1488333798362983,-1.4167085331030171,-0.14859383273817772,-0.5663612983637781,-2.1972585929458304,3.363773373026567,0.3948340864388422,-0.5326373070166347,2.4576619321602786,0.0033919506218903495,-0.8005682188625608,0.31172520017389554,0.16031229806027075,-1.3990730204387147,2.9218750047499893,-1.9731615530736684,0
1747,0.49472216661571394,-0.07578529376648224,3.524215844995505,1.643375148838619,1.671265337475437,1.2440666013450201,2.192676430324283,-0.15013734153536662,0.7606381422272543,5.232716844695934,1.1986816314283921,1.7514809093548087,4.057354438541606,2.419922791327181,2.532803242289362,1.6007109308324479,1.0445686168510027,-0.03135980765740698,4.477261649105087,1.3655137469411307,0
1748,4.693974201515572,2.2812033535443104,1.4810393141614862,4.750734827441112,-0.19204279524717693,1.416849234633129,2.925058212201884,3.2182646064090408,3.6096151129337017,5.979285898412432,3.12110835418663,1.7683816507581613,3.2814714628708757,1.6173242798817031,3.1705361039400297,3.4989529692230517,2.0116682359668143,4.375513300518685,2.730283629153424,0.4727177073278608,0
1749,1.9324567685517686,4.004641267109594,4.340932604131797,4.538923763517398,1.9564345035256228,2.952130443822091,6.483844126573133,1.8870427791742608,3.569316685877148,5.198023732405884,4.287776454651621,3.4537536636519057,5.763723228069125,5.908634361709735,3.42633970873234,5.267212706019197,3.4791463495776824,4.03906002391179,5.023871267893225,3.1066539733923113,0
1750,2.552025384452034,-1.168333956837711,-0.6372346406207864,1.0522881828286654,-1.8422462181988588,-0.09500752225659248,0.2905677978757386,1.2427698434080279,0.1189537911570751,0.42822419742952855,2.0936332046935804,-0.12156772423598927,2.3671342446248897,-1.7286417240324616,1.4155889660739094,0.5747948884681083,-0.5204608601880786,2.987534769177595,0.027566733088897455,2.277219879148749,0
1751,-2.411567508223148,0.3735810102819489,3.789442713253535,3.660454363335488,3.6887777734147402,-0.5303953238991382,4.9007940266327115,2.3793480914041227,1.5646520691058559,3.2293902661500384,1.868397254972857,2.1411772252991996,4.301223108069248,-0.00885855177248207,4.808034321394963,2.0396324010583236,1.1561882391633658,3.0128378226392756,4.548661297161991,1.194373333200113,0
1752,3.873804386612751,2.895570423267971,0.352707581483953,-0.5861641866231019,0.9350299904646888,2.0931812916285746,1.8801469694886226,0.8038576554342046,2.306719850839014,3.676121361933589,2.6795558570689386,1.4710470518524819,3.0293281298063577,3.0329893154763536,1.8018023783845898,2.260407354943607,1.3118980515890981,1.0525160197418528,2.5834075042686386,-1.1449877771652335,0
1753,-0.7376130261212367,-1.0636818870536828,-4.209027281661487,-5.350242953019879,-1.5814539403460088,-1.986399712653451,-3.7750528335042444,-1.6096741277072821,-4.450312684787036,-2.627658113445589,-3.7100572230032864,-1.5020079783573017,-1.920903809624177,-1.5460900179578414,-4.069857203541708,-1.4621445447197736,-2.131886840896949,-0.9041703110564417,-2.175940023764839,-4.837114900580103,0
1754,2.676617569830961,1.086590761030622,-1.2080595548573227,0.481629302667058,-0.933464522968319,0.5680057732290711,-0.5313327305223193,2.1697814551091903,2.572820234654731,-0.8225474729207253,0.18256283143300767,-0.6119764273079359,-0.5119736452206652,-0.2731642856316976,-0.013705768384167594,0.9995629222155376,0.5139350039871275,2.994730732013679,-2.2544864880687556,-1.4391612400248102,0
1755,0.9698261401712732,0.36769468919169873,2.2563035977432753,2.5882350348248058,-0.20220573888594107,0.5823738231516498,1.5086085851879687,-0.9605711177556359,0.743906909391136,1.0159014590676336,4.091590040320776,1.5692573448247682,2.3303313071895917,1.6893194854924758,2.6386073886884627,0.5440916189968953,0.9970195319344688,-0.8074998062998692,0.24706932200520448,3.884067239595345,0
1756,0.07155279369649703,1.4405547542599821,2.255917859443638,1.6895717209826056,-0.7085142169410404,2.1241925014202034,0.3115642711669548,2.1398094701761066,1.039226695456005,-0.1492140445513661,-2.325830838543925,0.09317474165203177,0.1515046345041905,3.649656087814404,-0.6639173570725628,-0.42653995061745886,4.524844897715839,-0.4090721549863724,-0.33255510015008505,4.062659747471997,0
1757,-1.63585857915808,0.8256164681668665,-2.403001077101984,-0.5844860624844709,-0.5756880864195085,0.22540244139278776,-1.0132018076520501,0.25616229959496994,0.991658911430513,-1.0455123836729663,-2.2987205944722806,0.16618133432628085,-2.2631596375652756,-2.462587902862366,-2.0364635584794994,1.479136460102937,-1.6437210765345465,1.2145518125812034,-2.061077518539411,-4.5869480206025806,0
1758,-3.1592663220887354,-0.21627168810518727,2.715316158052315,0.4713132659061984,3.8306706549749125,-0.7911036425082555,1.338534608829602,-0.8451818786177682,-0.5017453074563293,-0.13262114749629872,2.00736971283227,3.1281178976444974,0.05503647332681372,-0.8347797348846834,2.212031509122316,2.1099777713125722,-0.6237387858916724,2.6404754466966094,2.2092318188748528,-0.5259884470964425,0
1759,-2.127107321560921,-3.1049505454173763,-1.7847983710758504,-0.10926149765389348,-0.6846696717278257,-4.9211152351145815,-3.3380623315118454,-0.13255498118719256,-1.4648595664049635,-3.0379010081325837,-1.6032445074374633,-0.5434313848335773,-3.0356311732805787,-5.777428663687273,-0.18251661278542908,-2.8289105445935543,-1.5358449341221974,0.4672026177992247,-4.310916842001128,-1.4849376184340715,0
1760,1.1799650614465609,0.05768828931256753,-0.4141909793277877,-0.7511600207460726,-0.14033897053159206,-0.15218220501287438,-0.5194909368077779,-0.14090761737191804,0.5162224652016892,0.784277924846517,0.4601368271127539,0.8303041748459867,-1.299025925084314,0.5895440572936929,-0.8880723738446173,-0.22599247978223702,0.403150477360506,-0.6062963263022952,-0.053937535391390345,-1.6802182729353072,0
1761,1.6816264282389954,1.9181489456333063,3.482374896858427,2.8919839362588147,1.28777710969328,2.2150227080624525,3.9727001911691184,2.3069284696547108,4.650584911113781,2.518028969972204,1.466187001466036,2.5191778583168234,0.8170275377725367,4.666892864848538,1.0991219791979083,1.5232660935613838,4.607326437756639,1.5113977991456622,1.4242863884558465,2.2573349444919297,0
1762,-0.5881339818053201,1.6139219436499124,-0.0861342213231494,3.208825420567084,1.4747049342414447,-1.214488883174898,0.9451451412803376,1.3208047924406832,-1.7563565154933372,0.46059340607607346,2.840410087113024,0.8078574594408623,2.5412142811318175,-2.4111841953513116,2.723717266620313,1.552797669830899,0.8273760058619287,1.733345448172157,2.2935166128581645,2.6698270591530893,0
1763,-0.2993154158845839,0.46420732662284264,-0.9197280442948433,0.629015950949843,0.6281244702717592,0.7964420505626091,-0.10284154538314527,0.17375401551186725,1.5318287513490094,1.0119913656334303,-0.6110867203842333,0.421960352785104,-0.6689602798193534,0.625082218755603,0.28910277031421716,0.4632863958263205,0.03280603068967358,0.4847353588535417,-0.028510851095739587,-0.13935921798799655,0
1764,0.046587821093399095,-0.6185131844857236,-0.510563186124149,-0.4160423175192943,0.9326077982487404,0.3319578612224778,-0.007698684097931285,0.3753121132775414,1.0222436590612634,1.5161268537773736,-1.3395933745648239,0.36029000138492906,0.7108786261979791,0.6420506664627196,1.3270281274780809,-0.4951650938383142,-1.2005713213000968,0.053457921627363514,0.9125472981670353,0.1653631893895069,0
1765,-0.46407963963857324,-0.2983772605928472,-1.3724237170640983,-1.6909292453677964,-2.1617133591440547,-1.8836446414509278,-2.7229967010999436,-1.0542003533069928,-0.40569963476450066,-3.270212996443094,-0.3094657594838971,-1.673063968967519,0.8032235608413163,0.08374884459694443,-0.7419330659545612,-1.566966486253217,-1.296550129107216,-1.6761117945285537,-3.895474909560296,-1.9112710030896194,0
1766,-1.7838668990090332,-1.0405523289193641,-2.9076206642281424,-0.9055565487500691,1.4078918959984508,-3.248241555787151,-3.046334790406463,-0.945284539302553,-4.858470005161093,-1.1759062877014728,-2.215954542659344,-0.7809759129182502,-2.3686855004138367,-3.503315235731568,-0.761393561541717,-1.0797241689170347,-1.6736734432666198,0.0997726098990469,-0.7119550173929642,-1.7588024656686745,0
1767,-2.9933565617444673,-4.601835677993249,-1.3967411955060545,-2.572971669242514,1.1438499688696449,-2.4458242788019393,-2.9465726980382714,-2.2723744408561926,-3.7075332302346937,-0.6441409657513261,-1.9032229900317472,-1.1174945400529466,-2.1730002634717387,-3.483072449906231,-0.019456309980207753,-3.0735955496307823,-2.8320962813614177,-1.522311942987125,-0.025412368765039495,-0.769738218474176,0
1768,0.1960855656523155,0.7649016008494842,0.7113138214326226,0.4399202245505452,2.034399241014391,0.4172295743269735,0.9510627402275879,-0.2206969279942509,-0.20314178929752646,1.5064954249786426,0.9702625263044085,1.3406761216066303,-0.3321835942467186,1.069048021745463,0.4676136289205872,0.15119068459193108,0.7677937967613249,-0.7695528459944271,2.2992474692373404,1.8850709837843356,0
1769,0.5619060657232702,1.4235788062483774,-0.36357900450744807,1.3834680948604747,0.2115791828833391,-1.0765807981414262,-0.7443666867708939,1.2972483375624333,-0.16587138904445875,1.2396726476273812,-1.9372430809110828,-0.13938016375003492,0.5306375370559689,-1.204959030979877,-0.09516830468525572,0.31994305040646864,1.1552564913960572,0.6253782236845961,-0.47874385198329905,0.1657768044488918,0
1770,2.4517584663385024,2.9856651250170994,4.602352583881389,2.747759634257693,2.6988575297393465,4.538170157154086,4.090332958498157,2.1227684817855392,3.1923889928626936,5.837363362201474,1.1567170311567079,2.7711651892958638,3.3594445717546617,4.658085697722326,1.9227685348355528,3.107428381810587,3.6460582859284294,0.7297289299234799,5.62584901907405,2.8689878255306347,0
1771,1.9114677511162341,4.418414400626993,2.565933690802647,5.249122713317291,3.8889664757856894,1.2416993572050834,4.053942322846391,3.447370815209882,0.34255862146054145,3.0538417197688363,3.299198899105692,2.8905239756087457,3.6523260241211593,2.252962275896158,4.795997034845959,3.388976097220766,3.084033429215284,3.660013654270605,5.023973729237916,5.688639212678011,0
